日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-12-16,104.09415435,108.281685,104.065407,107.46717675,25034576,2794432358.51,3.3,3.0885
2024-12-17,108.1283658,110.1790101,106.47060195,106.6335036,14057773,1584372947.14,1.8531,-0.7757
2024-12-18,106.5376791,109.9873611,106.5376791,109.2207651,11277282,1282618958.41,1.4865,2.4263
2024-12-19,108.856632,110.18859255,107.9750466,109.09619325,9860900,1123346796.69,1.2998,-0.1141
2024-12-20,108.281685,108.9524565,106.4610195,106.748493,12321388,1381900356.15,1.6242,-2.152
2024-12-23,106.77724035,109.7190525,106.77724035,109.09619325,10650536,1210429764.7,1.4039,2.1993
2024-12-24,108.67456545,110.6772975,108.3200148,110.09276805,10244629,1173541804.07,1.3504,0.9135
2024-12-25,109.9873611,111.9996756,109.7190525,110.76353955,10741464,1243639836.98,1.4159,0.6093
2024-12-26,110.6772975,110.74437465,108.31043235,109.6040631,12050699,1374689160.99,1.5885,-1.0468
2024-12-27,109.5848982,110.0831856,108.90454425,109.814877,5378096,614681410.67,0.7089,0.1923
2024-12-30,109.47949125,111.9038511,109.3740843,111.5013882,11718106,1359928330.64,1.5447,1.5358
2024-12-31,111.37681635,114.51985995,111.16600245,113.2262292,15282087,1803996097.9,2.0145,1.5469
2025-01-02,112.9962504,113.69576925,108.80871975,110.198175,15127657,1743228073.23,1.9941,-2.6743
2025-01-03,109.34533695,110.1023505,107.9175519,109.3165896,11255924,1281364585.57,1.4837,-0.8
2025-01-06,109.69030515,110.53356075,105.66567615,106.50893175,16994942,1893385818.9,1.8825,-2.5684
2025-01-07,106.2693705,106.83473505,103.69169145,106.58559135,15475292,1697281594.7,1.7142,0.072
2025-01-08,105.981897,107.7833976,105.24404835,107.2084506,13695322,1526304522.71,1.517,0.5844
2025-01-09,107.0359665,107.0359665,104.6211891,105.45486225,8720920,962320659.51,0.966,-1.6357
2025-01-10,105.40695,105.97231455,104.36246295,104.7361785,8861201,971953582.7,0.9816,-0.6815
2025-01-13,104.448705,105.8477427,102.81010605,103.873758,10647790,1154014068.47,1.1795,-0.8234
2025-01-14,103.7396037,104.01749475,102.4938852,103.8162633,17496587,1885297823.4,1.9381,-0.0554
2025-01-15,103.42338285,104.9086626,102.915513,103.86417555,11436110,1240466618.91,1.2668,0.0462
2025-01-16,103.873758,105.26321325,103.48087755,104.72659605,11422539,1245403246.71,1.2653,0.8303
2025-01-17,104.448705,105.8860725,103.9504176,104.5445295,9177756,1005191720.3,1.0166,-0.1738
2025-01-20,104.26663845,105.40695,103.53837225,103.9695825,9059257,984026839.99,1.0035,-0.55
2025-01-21,103.96000005,103.9695825,102.4172256,102.723864,13194445,1415351786.57,1.4616,-1.1982
2025-01-22,102.148917,103.94083515,102.148917,103.7970984,11888834,1281209066.29,1.3169,1.0448
2025-01-23,104.257056,106.7101632,104.15164905,104.97573975,13935546,1531137179.77,1.5436,1.1355
2025-01-24,104.74576095,105.598599,104.20914375,104.4678699,9878125,1079500903.46,1.0942,-0.4838
2025-01-27,104.49661725,106.556844,104.1612315,106.33644765,14011137,1543347166.97,1.552,1.7887
2025-02-05,105.78066555,105.981897,103.40421795,103.7779335,13566088,1470774111.78,1.5027,-2.4061
2025-02-06,103.67252655,104.065407,103.2604812,103.8162633,10146352,1096344255.53,1.1239,0.0369
2025-02-07,103.50004245,104.1420666,102.54179745,103.6246143,18944852,2038503335.9,2.0985,-0.1846
2025-02-10,104.36246295,108.9524565,104.15164905,105.40695,34504717,3817918416.79,3.8221,1.72
2025-02-11,105.18655365,107.00721915,104.448705,105.20571855,17838833,1968890625.18,1.976,-0.1909
2025-02-12,104.9661573,106.556844,104.68826625,106.0968864,15394118,1703081999.04,1.7052,0.8471
2025-02-13,106.0968864,107.37135225,105.53152185,105.99147945,16194651,1800781462.94,1.7939,-0.0993
2025-02-14,105.87649005,108.2241903,105.12905895,107.94629925,22747772,2539385379.41,2.5198,1.8443
2025-02-17,108.54041115,110.32274685,107.42884695,108.48291645,25980850,2949108341.23,2.8779,0.4971
2025-02-18,108.38709195,109.4699088,106.8443175,107.31385755,15949794,1799289206.26,1.7668,-1.0776
2025-02-19,107.2276155,108.52124625,106.9209771,107.32344,14300899,1604508000.0,1.5841,0.0089
2025-02-20,106.9209771,106.9209771,105.2344659,105.76150065,14950195,1648355593.74,1.656,-1.4554
2025-02-21,105.8860725,111.2522445,105.83816025,109.7190525,35166261,3992910600.28,3.8954,3.742
2025-02-24,109.7190525,109.76696475,106.4226897,106.81557015,23052347,2589269400.4,2.5535,-2.6463
2025-02-25,105.40695,105.87649005,103.8354282,104.257056,20541759,2244863989.96,2.2754,-2.3953
2025-02-26,104.91824505,105.22488345,102.6855342,103.2029865,21046346,2270236006.5,2.3313,-1.011
2025-02-27,103.0113375,103.11674445,102.1105872,102.532215,16836094,1801825153.62,1.8649,-0.65
2025-02-28,102.2255766,103.2221514,102.2255766,102.4555554,14195015,1520761127.14,1.5724,-0.0748
2025-03-03,102.46513785,102.8388534,101.382321,101.79436635,15329693,1635395452.71,1.6981,-0.6453
2025-03-04,101.35357365,102.532215,101.3056614,102.340566,9956332,1060391104.34,1.1029,0.5366
2025-03-05,102.2064117,104.26663845,101.9381031,103.8545931,16540992,1786977154.22,1.8323,1.4794
2025-03-06,103.7779335,103.96000005,102.7430289,103.46171265,17593932,1896917822.84,1.9489,-0.3783
2025-03-07,103.3946355,104.05582455,102.65678685,104.05582455,14109023,1519993057.02,1.5629,0.5742
2025-03-10,103.9504176,103.9504176,101.957268,102.1872468,13592088,1453249683.74,1.5056,-1.7957
2025-03-11,101.6122998,103.21256895,101.60271735,102.7430289,10245364,1092656735.94,1.1349,0.5439
2025-03-12,102.532215,102.532215,100.89361605,101.2481667,20084345,2124946027.22,2.2248,-1.455
2025-03-13,101.25774915,101.8039488,100.999023,101.37273855,11075364,1172695313.05,1.2268,0.123
2025-03-14,101.4014859,102.532215,101.4014859,102.06267495,15564786,1660001483.14,1.7241,0.6806
2025-03-17,102.10100475,102.2064117,101.39190345,101.56438755,12874801,1364757122.94,1.4261,-0.4882
2025-03-18,101.66021205,102.00518025,101.29607895,101.4973104,10702326,1134479785.18,1.1855,-0.066
2025-03-19,101.57397,101.64104715,100.93194585,101.39190345,9499984,1004236289.94,1.0523,-0.1039
2025-03-20,101.382321,101.4589806,100.232427,100.615725,17738432,1864601785.7,1.9649,-0.7655
2025-03-21,100.7115495,103.6629441,100.7115495,102.19682925,35459490,3798320242.2,3.9279,1.5714
2025-03-24,102.19682925,102.6280395,100.98944055,101.2864965,18813104,1999239001.42,2.0839,-0.8908
2025-03-25,101.4589806,101.83269615,100.98944055,101.4781455,10327630,1094786810.21,1.144,0.1892
2025-03-26,101.57397,103.0879971,101.57397,102.15849945,10785916,1151155018.07,1.1948,0.6704
2025-03-27,102.340566,102.9921726,101.8614435,102.06267495,9928719,1061122762.34,1.0998,-0.0938
2025-03-28,102.17766435,102.2447415,101.58355245,101.957268,5805079,616898694.43,0.643,-0.1033
2025-03-31,101.9955978,103.2029865,101.8614435,102.8771832,15443300,1655613365.6,1.7107,0.9023
2025-04-01,102.8963481,102.90593055,101.9381031,102.532215,10564986,1128292882.92,1.1703,-0.3353
2025-04-02,102.42680805,103.3754706,102.148917,103.1646567,10374563,1113899798.69,1.1492,0.6168
2025-04-03,102.8196885,104.7936732,102.7046991,104.43912255,17070515,1855977605.04,1.8909,1.2354
2025-04-07,102.0530925,104.640354,100.232427,103.92167025,36828474,3965124094.64,4.0795,-0.4955
2025-04-08,103.48087755,107.0359665,103.0113375,106.940142,32276570,3549051527.21,3.5753,2.9046
2025-04-09,106.93055955,107.898387,104.5636944,107.898387,19032071,2103957813.09,2.1082,0.8961
2025-04-10,107.0359665,107.0359665,104.5445295,106.2693705,17117675,1882542874.78,1.8961,-1.5098
2025-04-11,105.68484105,105.78066555,104.5636944,105.20571855,11488115,1258626227.24,1.2725,-1.0009
2025-04-14,104.7361785,106.3268652,104.0845719,105.790248,13241179,1458472807.64,1.4667,0.5556
2025-04-15,105.81899535,107.31385755,105.51235695,107.08387875,12324069,1373850759.65,1.3651,1.2228
2025-04-16,107.0359665,109.3932492,106.5951738,109.2590949,18695963,2119415725.81,2.071,2.0313
2025-04-17,109.1824353,109.59448065,108.1666956,109.4890737,8997716,1023749291.28,0.9967,0.2105
2025-04-18,109.23034755,110.01610845,108.664983,109.99694355,8203962,937490702.49,0.9088,0.4639
2025-04-21,109.51782105,109.9490313,107.7642327,108.1858605,12118573,1372847110.33,1.3424,-1.6465
2025-04-22,108.090036,108.92370915,107.9558817,108.19544295,7555542,854084536.18,0.8369,0.0089
2025-04-23,107.81214495,108.090036,106.02980925,106.2118758,12617629,1403110750.72,1.3977,-1.8333
2025-04-24,105.8860725,106.4035248,105.41653245,105.8477427,7310917,807584735.4,0.8098,-0.3428
2025-04-25,105.85732515,106.35561255,105.47402715,106.31728275,6134259,678460408.0,0.6795,0.4436
2025-04-28,106.24062315,108.61707075,105.9052374,107.5725837,11462255,1288430608.81,1.2697,1.1807
2025-04-29,107.5725837,108.71289525,107.3426049,108.42542175,7412289,837818604.29,0.8211,0.7928
2025-04-30,108.42542175,108.4541691,106.6335036,107.56300125,7712478,867843321.36,0.8543,-0.7954
2025-05-06,107.52467145,108.9141267,106.14479865,108.3391797,9567760,1076006524.49,1.0598,0.7216
2025-05-07,108.4541691,109.5274035,107.32344,109.5274035,12680972,1436702344.0,1.4047,1.0968
2025-05-08,109.00036875,109.7190525,108.61707075,108.67456545,6915800,786373770.03,0.7661,-0.7787
2025-05-09,108.65540055,109.814877,108.3966744,109.23034755,9030601,1027927755.74,1.0003,0.5114
2025-05-12,109.1441055,109.40283165,108.48291645,108.9524565,7034791,798846606.73,0.7792,-0.2544
2025-05-13,108.94287405,109.03869855,107.898387,108.69373035,8009096,906573835.95,0.8872,-0.2375
2025-05-14,108.55957605,109.7190525,108.55957605,109.2016002,10355535,1179900635.38,1.1471,0.4672
2025-05-15,109.13452305,109.5274035,108.4924989,108.88537935,7385162,838927455.77,0.8181,-0.2896
2025-05-16,108.80871975,109.048281,107.50550655,109.01953365,8357816,945863562.07,0.9258,0.1232
2025-05-19,108.7608075,109.8915366,108.67456545,109.47949125,6893490,787899984.19,0.7636,0.4219
2025-05-20,109.7573823,111.15642,109.70947005,110.6772975,9754593,1127459678.02,1.0805,1.0941
2025-05-21,110.964771,111.1372551,110.03527335,110.198175,5897723,679237099.47,0.6533,-0.4329
2025-05-22,110.2939995,110.9072763,109.49865615,110.03527335,6173882,707924918.76,0.6839,-0.1478
2025-05-23,109.9107015,110.6772975,109.431579,109.431579,5946663,682755022.3,0.6587,-0.5486
2025-05-26,109.623228,109.95861375,108.9332916,109.814877,5362241,612384429.28,0.594,0.3503
2025-05-27,109.76696475,111.33848655,109.59448065,111.0605955,8263976,956232796.59,0.9154,1.1344
2025-05-28,110.93602365,111.51097065,109.84362435,110.05443825,5661285,652462370.29,0.6271,-0.906
2025-05-29,110.05443825,110.389824,109.69030515,110.1406803,5086845,584516364.27,0.5635,0.0784
2025-05-30,110.13109785,112.10508255,109.92028395,111.95176335,8855828,1028207834.52,0.981,1.6443
2025-06-03,111.47264085,112.8429312,111.28099185,112.7662716,8798800,1030279735.69,0.9746,0.7276
2025-06-04,112.689612,113.0537451,112.3638087,112.71835935,7956414,936020255.66,0.8813,-0.0425
2025-06-05,112.6321173,113.7245166,111.9996756,113.31247125,7882898,929628289.32,0.8732,0.5271
2025-06-06,113.7424716,114.08448075,112.52101035,113.94767709,7014559,814325516.81,0.777,0.5605
2025-06-09,113.8401885,114.40694652,111.54384135,111.70996008,10303202,1185094656.04,1.1413,-1.9638
2025-06-10,111.70996008,112.13014275,110.66438925,110.72301939,9349870,1063804853.78,1.0357,-0.8835
2025-06-11,110.72301939,111.08457192,110.420097,110.77187784,6101613,691780974.8,0.6759,0.0441
2025-06-12,110.77187784,110.97708333,109.01297364,109.09114716,10583688,1186310425.39,1.1724,-1.5173
2025-06-13,109.10091885,110.18557644,109.10091885,109.65790518,8086252,907830474.25,0.8957,0.5195
2025-06-16,109.65790518,110.66438925,109.65790518,110.47872714,6598387,744888968.52,0.7309,0.7485
2025-06-17,110.49827052,110.7132477,109.42338462,110.3223801,4713463,530403829.39,0.5221,-0.1415
2025-06-18,110.29306503,110.40055362,109.6383618,110.18557644,4810070,541436031.05,0.5328,-0.124
2025-06-19,110.08785954,110.34192348,108.81753984,110.1269463,6997347,785717864.17,0.7751,-0.0532
2025-06-20,109.95105588,111.73927515,109.8337956,111.48521121,8587860,974878602.99,0.9513,1.2334
2025-06-23,110.9086815,112.07151261,109.442928,109.9315125,9647910,1090510434.57,1.0687,-1.3936
2025-06-24,109.9315125,110.57644404,109.80448053,110.10740292,8189147,922903958.89,0.9071,0.16
2025-06-25,109.81425222,110.49827052,109.51132983,110.2246632,9225229,1039703058.99,1.0219,0.1065
2025-06-26,110.1269463,111.30932079,110.0292294,110.70347601,8713514,985594093.13,0.9652,0.4344
2025-06-27,110.60575911,111.67087332,109.3452111,109.60904673,10521876,1187447538.97,1.1655,-0.9886
2025-06-30,109.0520604,110.5178139,109.03251702,109.98037095,8143024,915553054.5,0.902,0.3388
2025-07-01,109.9315125,110.36146686,109.5406449,109.99014264,4991976,561844589.15,0.553,0.0089
2025-07-02,109.9315125,110.29306503,109.31589603,109.33543941,5948903,667042186.3,0.659,-0.5952
2025-07-03,109.3452111,109.55041659,108.465759,108.6611928,9666345,1077620400.74,1.0707,-0.6167
2025-07-04,108.5634759,109.39406955,108.47553069,109.33543941,5903871,658755302.24,0.654,0.6205
2025-07-07,109.2474942,109.84356729,108.64164942,109.67744856,6634746,743186699.03,0.7349,0.3128
2025-07-08,109.67744856,109.94128419,108.99343026,109.39406955,8520949,954673780.05,0.9439,-0.2584
2025-07-09,109.39406955,111.94448064,109.25726589,110.92822488,16017694,1817877075.23,1.7743,1.4024
2025-07-10,110.92822488,111.37772262,109.59927504,109.8337956,10219094,1154221435.87,1.132,-0.9866
2025-07-11,109.79470884,111.38749431,109.47224307,110.18557644,11729346,1327267317.24,1.2993,0.3203
2025-07-14,110.23443489,111.06502854,110.05854447,110.59598742,5520608,624914233.58,0.6115,0.3725
2025-07-15,110.43964038,110.85005136,109.65790518,109.85333898,6524367,734594442.55,0.7227,-0.6715
2025-07-16,109.86311067,110.74256277,109.86311067,110.37123855,6274118,708655909.65,0.695,0.4714
2025-07-17,110.3223801,110.69370432,109.04228871,109.20840744,11720473,1312640161.78,1.2983,-1.0536
2025-07-18,109.21817913,109.39406955,108.81753984,109.14000561,10544097,1176094763.59,1.168,-0.0626
2025-07-21,108.9543435,109.14000561,108.62210604,108.72959463,10556997,1174713180.19,1.1694,-0.376
2025-07-22,108.76868139,109.13023392,108.19215168,109.07160378,12890115,1433579680.36,1.4278,0.3146
2025-07-23,109.11069054,109.52110152,108.62210604,108.83708322,10486630,1169984901.67,1.1616,-0.215
2025-07-24,108.86639829,108.87616998,108.30941196,108.465759,10973576,1218863530.86,1.2155,-0.3412
2025-07-25,108.47553069,108.60256266,107.65470873,107.76219732,11794813,1303810108.8,1.3065,-0.6486
2025-07-28,107.96740281,108.10420647,106.62868128,106.88274522,14370162,1574621396.03,1.5918,-0.8161
2025-07-29,106.9022886,107.07817902,106.32575889,106.7068548,10098696,1101093576.07,1.1186,-0.1646
2025-07-30,106.6091379,107.42995986,106.3159872,107.00977719,12218911,1336920262.46,1.3535,0.2839
2025-07-31,106.91206029,106.98046212,105.9251196,106.08146664,10406245,1131411007.64,1.1527,-0.8675
2025-08-01,106.19872692,106.68731142,105.20201454,105.61242552,11336377,1228040984.03,1.2557,-0.4422
2025-08-04,105.46585017,105.89580453,105.30950313,105.65151228,9212275,996126293.05,1.0204,0.037
2025-08-05,105.68082735,106.57982283,105.42676341,106.57982283,10391539,1128369213.48,1.1511,0.8787
2025-08-06,106.29644382,106.61890959,105.58311045,105.79808763,11299781,1226873052.29,1.2517,-0.7335
2025-08-07,105.76877256,105.76877256,105.23132961,105.37790496,13088049,1411875976.59,1.4498,-0.3972
2025-08-08,106.49187762,107.5863069,106.3159872,107.47881831,23011949,2524519510.07,2.549,1.9937
2025-08-11,107.26384113,107.66448042,106.36484565,106.49187762,19561559,2136631683.21,2.1668,-0.9183
2025-08-12,106.59936621,107.34201465,106.55050776,106.86320184,9826050,1075337554.44,1.0884,0.3487
2025-08-13,107.16612423,107.17589592,106.4137041,106.72639818,11406215,1244912129.18,1.2635,-0.128
2025-08-14,106.73616987,107.05863564,106.3159872,106.32575889,11010390,1202558871.38,1.2196,-0.3754
2025-08-15,106.36484565,106.65799635,105.77854425,105.85671777,13350639,1446975599.09,1.4789,-0.4411
2025-08-18,105.84694608,106.36484565,105.34858989,105.71991411,17703035,1918270938.43,1.961,-0.1292
2025-08-19,105.88603284,106.06192326,104.557083,104.557083,27490312,2956938208.87,3.0451,-1.0999
2025-08-20,104.71343004,105.2411013,103.89260808,105.23132961,21543285,2303122835.19,2.3864,0.6449
2025-08-21,105.12384102,106.57005114,104.84046201,106.53096438,21374219,2319087338.84,2.3676,1.235
2025-08-22,106.52119269,107.08795071,106.11078171,107.03909226,16853683,1841919206.65,1.8669,0.477
2025-08-25,107.0977224,107.66448042,106.40393241,107.57653521,17662565,1934044361.78,1.9565,0.5021
2025-08-26,107.55699183,107.57653521,106.98046212,107.11726578,11312968,1240850445.94,1.2531,-0.4269
2025-08-27,107.31269958,107.6840238,106.26712875,106.3159872,14911249,1633889578.32,1.6517,-0.748
2025-08-28,106.511421,106.79480001,105.8274027,106.48210593,13084132,1423028523.02,1.4493,0.1563
2025-08-29,106.511421,107.47881831,106.17918354,107.0000055,16291507,1782968817.44,1.8046,0.4864
2025-09-01,107.46,107.5,106.6,106.99,12262839,1312560939.6,1.3584,-0.0093
2025-09-02,106.99,108.09,106.51,107.9,19299955,2075678542.56,2.1379,0.8505
2025-09-03,108.0,108.0,107.0,107.39,11563298,1240919187.49,1.2809,-0.4727
2025-09-04,107.19,107.19,105.5,106.75,15538442,1650199426.14,1.7212,-0.596
2025-09-05,106.49,106.7,105.8,106.54,10397389,1104408945.92,1.1517,-0.1967
2025-09-08,106.54,108.39,106.03,108.11,18630006,2004429291.03,2.0637,1.4736
2025-09-09,108.0,108.25,106.84,107.0,10339630,1110327716.51,1.1453,-1.0267
2025-09-10,107.06,109.0,106.75,108.47,14645917,1585541448.61,1.6223,1.3738
2025-09-11,108.26,108.47,107.54,108.3,12923702,1394222673.36,1.4316,-0.1567
2025-09-12,108.19,108.51,107.53,107.75,10187073,1099724662.99,1.1284,-0.5078
2025-09-15,108.9,108.9,107.03,107.39,9696810,1043309011.66,1.0741,-0.3341
2025-09-16,107.22,107.61,106.97,107.0,8777033,940163347.87,0.9722,-0.3632
2025-09-17,107.0,107.28,106.51,106.74,9440195,1008155952.42,1.0457,-0.243
2025-09-18,106.69,106.69,104.84,104.94,20277464,2141134194.38,2.2461,-1.6863
2025-09-19,104.98,105.5,104.9,105.44,8809440,926981149.09,0.9758,0.4765
2025-09-22,105.42,105.68,104.85,104.98,10777918,1132266268.6,1.1939,-0.4363
2025-09-23,104.8,106.21,104.5,106.17,12393648,1307763019.8,1.3728,1.1335
2025-09-24,105.98,106.66,105.7,106.52,10392582,1105267919.67,1.1512,0.3297
2025-09-25,106.41,106.66,105.68,106.0,6912154,732391522.8,0.7657,-0.4882
2025-09-26,106.08,106.15,105.05,105.8,7175135,757367362.34,0.7948,-0.1887
2025-09-29,105.6,105.79,104.31,105.28,12187328,1278762392.87,1.35,-0.4915
2025-09-30,105.12,105.15,104.51,104.68,8351865,874429638.73,0.9251,-0.5699
2025-10-09,104.16,105.68,103.8,105.44,13628543,1425919332.06,1.5096,0.726
2025-10-10,105.02,106.99,104.8,106.59,17256703,1831903260.52,1.9115,1.0907
2025-10-13,106.2,107.44,105.68,106.95,13797859,1472093655.17,1.5284,0.3377
2025-10-14,106.85,107.9,106.2,107.6,16171982,1736920010.91,1.7914,0.6078
2025-10-15,107.21,107.91,106.68,107.12,8423201,902263938.6,0.933,-0.4461
2025-10-16,107.13,107.9,106.81,107.81,8057246,866721428.08,0.8925,0.6441
2025-10-17,107.61,108.36,107.47,107.93,12273683,1325774638.8,1.3596,0.1113
2025-10-20,107.62,107.92,106.81,107.78,8099093,870007156.77,0.8971,-0.139
2025-10-21,107.11,107.47,105.71,106.12,20182621,2143105933.3,2.2356,-1.5402
2025-10-22,105.8,106.48,105.76,106.2,8667782,919928488.87,0.9601,0.0754
2025-10-23,106.0,106.86,106.0,106.69,8097865,862813852.37,0.897,0.4614
2025-10-24,106.7,107.3,106.59,106.87,7856287,840256584.18,0.8702,0.1687
2025-10-27,106.71,107.7,106.39,106.7,10928762,1169579047.1,1.2106,-0.1591
2025-10-28,106.85,107.04,106.46,106.66,6117102,652713495.25,0.6776,-0.0375
2025-10-29,106.61,106.69,105.9,105.97,9048647,960170766.29,1.0023,-0.6469
2025-10-30,106.09,107.16,105.92,106.44,10734685,1144134578.35,1.1891,0.4435
2025-10-31,106.45,106.68,105.12,105.79,14302488,1510888733.99,1.5843,-0.6107
2025-11-03,105.7,106.75,105.5,106.62,10907747,1159953921.03,1.2083,0.7846
2025-11-04,106.63,107.99,106.3,107.66,15043690,1615723974.59,1.6664,0.9754
2025-11-05,107.55,108.05,107.05,107.2,6530711,701138001.39,0.7234,-0.4273
2025-11-06,107.21,107.57,106.71,107.18,6053456,648842605.49,0.6705,-0.0187
2025-11-07,107.0,107.77,107.0,107.55,5458728,586578619.67,0.6047,0.3452
2025-11-10,107.3,107.84,106.88,107.74,6809831,732056797.28,0.7543,0.1767
2025-11-11,107.86,108.0,107.44,107.8,6841780,737474341.41,0.7579,0.0557
2025-11-12,107.9,108.98,107.9,108.59,13108523,1422658373.64,1.452,0.7328
2025-11-13,108.58,108.93,106.75,107.33,14354310,1541230164.66,1.59,-1.1603
2025-11-14,107.34,108.0,107.16,107.21,8539179,919245570.61,0.9459,-0.1118
2025-11-17,107.05,107.21,106.15,106.64,9238290,983555148.75,1.0233,-0.5317
2025-11-18,106.53,107.88,106.31,107.81,11445976,1228217880.09,1.2679,1.0971
2025-11-19,107.79,108.13,107.47,107.89,7711138,831885678.1,0.8542,0.0742
2025-11-20,107.61,109.28,107.61,108.69,14338886,1558306426.29,1.5883,0.7415
2025-11-21,108.48,109.37,108.06,108.48,15022126,1634006383.09,1.664,-0.1932
2025-11-24,108.48,109.2,107.5,108.72,13552723,1468071310.22,1.5012,0.2212
2025-11-25,108.65,108.83,107.7,108.66,9464490,1024266059.84,1.0484,-0.0552
2025-11-26,108.6,109.61,108.32,108.97,9803188,1068003340.16,1.0859,0.2853
2025-11-27,108.58,108.79,107.82,108.25,8538225,923580308.54,0.9458,-0.6607
2025-11-28,108.04,108.4,107.61,107.7,7961801,859178696.79,0.8819,-0.5081
2025-12-01,106.7,107.33,106.51,107.05,17623312,1882464440.67,1.9521,-0.6035
2025-12-02,106.87,107.6,106.78,107.35,10478681,1124172307.93,1.1607,0.2802
2025-12-03,107.35,107.65,106.52,106.64,10364736,1107982393.93,1.1481,-0.6614
2025-12-04,106.68,106.94,105.92,106.11,11753906,1248611438.18,1.302,-0.497
2025-12-05,106.2,106.33,105.05,105.47,14601246,1539924441.48,1.6174,-0.6031
2025-12-08,105.47,105.6,104.42,104.51,19437391,2037723420.17,2.1531,-0.9102
2025-12-09,104.49,105.0,104.42,104.92,10180915,1067026552.81,1.1277,0.3923
2025-12-10,104.77,105.0,104.46,104.7,6707723,702205940.8,0.743,-0.2097
2025-12-11,104.7,104.86,104.29,104.31,8373928,874640054.15,0.9276,-0.3725
2025-12-12,104.31,104.48,103.92,104.36,15945182,1660186120.02,1.7663,0.0479
